date,open,high,low,close,volume
2015-03-24,178500.0,178500.0,173000.0,175000.0,868581
2015-03-25,173500.0,174500.0,170000.0,170000.0,894773
2015-03-26,168500.0,172000.0,167500.0,169000.0,630097
2015-03-27,170000.0,171000.0,167000.0,167500.0,556195
2015-03-30,168500.0,170000.0,166500.0,167000.0,400470
2015-03-31,170000.0,172500.0,167500.0,168500.0,545852
2015-04-01,167500.0,168000.0,163000.0,164000.0,687942
2015-04-02,165500.0,168000.0,164000.0,164000.0,499028
2015-04-03,166500.0,167500.0,165500.0,166000.0,406857
2015-04-06,166500.0,166500.0,162000.0,162000.0,567728
2015-04-07,162500.0,164000.0,160500.0,161500.0,493303
2015-04-08,162500.0,163500.0,161000.0,161000.0,582165
2015-04-09,161000.0,164500.0,161000.0,161500.0,552693
2015-04-10,162500.0,168500.0,162500.0,167500.0,897568
2015-04-13,169000.0,169500.0,166500.0,167000.0,874056
2015-04-14,167500.0,171500.0,166000.0,171000.0,855013
2015-04-15,173500.0,173500.0,169500.0,170000.0,582563
2015-04-16,170500.0,171000.0,167000.0,169000.0,642025
2015-04-17,168000.0,171000.0,168000.0,170000.0,582544
2015-04-20,168000.0,174500.0,168000.0,174500.0,953611
2015-04-21,174000.0,175000.0,170000.0,171000.0,753660
2015-04-22,170000.0,172000.0,169000.0,170000.0,828845
2015-04-23,172000.0,176500.0,170000.0,175500.0,1216380
2015-04-24,178000.0,180000.0,176500.0,177500.0,1211753
2015-04-27,179500.0,181000.0,175000.0,176000.0,748451
2015-04-28,176500.0,177000.0,170500.0,172500.0,740146
2015-04-29,171500.0,172000.0,168500.0,171000.0,601241
2015-04-30,170500.0,171000.0,169000.0,169000.0,427815
2015-05-04,170000.0,173000.0,169000.0,172000.0,380816
2015-05-06,171500.0,175000.0,170500.0,171500.0,503864
2015-05-07,170500.0,174000.0,170000.0,173000.0,402405
2015-05-08,172500.0,175000.0,172000.0,173000.0,468895
2015-05-11,175000.0,175500.0,169500.0,169500.0,436637
2015-05-12,170000.0,170500.0,168000.0,169000.0,458718
2015-05-13,169000.0,170000.0,164500.0,166000.0,757632
2015-05-14,165000.0,166000.0,163000.0,164000.0,549230
2015-05-15,165500.0,166500.0,163000.0,163500.0,658615
2015-05-18,163000.0,163500.0,161000.0,162500.0,487389
2015-05-19,161000.0,163500.0,160000.0,162500.0,500399
2015-05-20,164000.0,165000.0,161500.0,162500.0,486568
2015-05-21,162500.0,163000.0,159500.0,159500.0,560571
2015-05-22,159500.0,162500.0,159500.0,162500.0,483612
2015-05-26,162500.0,163000.0,159500.0,160000.0,771656
2015-05-27,157500.0,158500.0,157000.0,157000.0,812113
2015-05-28,157500.0,158500.0,155000.0,156000.0,720265
2015-05-29,157500.0,159000.0,156000.0,158000.0,790681
2015-06-01,157500.0,158000.0,153000.0,154500.0,661877
2015-06-02,151500.0,151500.0,138000.0,138500.0,3463055
2015-06-03,138500.0,139000.0,132000.0,135500.0,3117196
2015-06-04,136500.0,140500.0,135500.0,139000.0,1737559
2015-06-05,138000.0,140500.0,137000.0,137500.0,1081459
2015-06-08,137500.0,139000.0,133000.0,134500.0,1119635
2015-06-09,136000.0,137500.0,135000.0,135500.0,659565
2015-06-10,137000.0,137500.0,132500.0,134500.0,977599
2015-06-11,137500.0,142000.0,136500.0,138000.0,1652650
2015-06-12,139500.0,141000.0,135000.0,136000.0,645129
2015-06-15,136500.0,137500.0,134500.0,136500.0,465681
2015-06-16,135500.0,138000.0,131500.0,137000.0,1072315
2015-06-17,138000.0,138000.0,135000.0,136000.0,552346
2015-06-18,137000.0,137500.0,131000.0,131500.0,1115055
2015-06-19,132000.0,133000.0,128000.0,130000.0,973949
2015-06-22,131000.0,133000.0,130000.0,132000.0,784690
2015-06-23,133500.0,134000.0,131000.0,131000.0,715018
2015-06-24,131500.0,133000.0,131000.0,133000.0,682058
2015-06-25,133000.0,134500.0,131500.0,132000.0,545527
2015-06-26,132000.0,136500.0,132000.0,135000.0,819996
2015-06-29,132500.0,134500.0,131500.0,134500.0,630861
2015-06-30,135000.0,137000.0,134500.0,136000.0,635953
2015-07-01,136000.0,136500.0,133500.0,136500.0,666296
2015-07-02,136500.0,136500.0,134000.0,135500.0,1096166
2015-07-03,135000.0,135500.0,134000.0,135000.0,351816
2015-07-06,131500.0,134000.0,131500.0,133000.0,784386
2015-07-07,132500.0,133000.0,130500.0,131500.0,801649
2015-07-08,131000.0,131500.0,128000.0,128000.0,1004894
2015-07-09,125500.0,129500.0,125500.0,127000.0,911818
2015-07-10,126500.0,127500.0,123500.0,124000.0,1166534
2015-07-13,124000.0,126000.0,124000.0,125500.0,368577
2015-07-14,126000.0,127000.0,124500.0,125500.0,581446
2015-07-15,126000.0,128500.0,125500.0,126500.0,491854
2015-07-16,126000.0,128000.0,126000.0,127000.0,518944
2015-07-17,126500.0,127000.0,123000.0,123500.0,893463
2015-07-20,123000.0,125500.0,123000.0,124000.0,537690
2015-07-21,125000.0,134000.0,124500.0,133000.0,1327713
2015-07-22,132500.0,134000.0,128000.0,131000.0,887693
2015-07-23,131000.0,139500.0,130500.0,138000.0,1512712
2015-07-24,138000.0,140500.0,135500.0,139000.0,1013380
2015-07-27,139000.0,145500.0,138000.0,145000.0,1414445
2015-07-28,143000.0,148000.0,141500.0,145000.0,1170007
2015-07-29,145000.0,146500.0,142500.0,146000.0,735122
2015-07-30,146500.0,151000.0,144500.0,150000.0,1233619
2015-07-31,149500.0,151000.0,146000.0,149000.0,746904
2015-08-03,148500.0,150000.0,143500.0,143500.0,753561
2015-08-04,141000.0,145500.0,140500.0,144000.0,368056
2015-08-05,144500.0,146500.0,142000.0,145500.0,358304
2015-08-06,144000.0,144500.0,138000.0,139500.0,829920
2015-08-07,139000.0,139000.0,134500.0,138000.0,581892
2015-08-10,138500.0,141500.0,136500.0,140000.0,367835
2015-08-11,141000.0,142000.0,138000.0,139000.0,384972
2015-08-12,139500.0,149500.0,139000.0,146000.0,1656891
2015-08-13,145000.0,147000.0,142500.0,144500.0,957016
2015-08-14,144500.0,144500.0,144500.0,144500.0,0
2015-08-17,143500.0,146000.0,143500.0,143500.0,449849
2015-08-18,144500.0,148500.0,144000.0,146500.0,628892
2015-08-19,145500.0,149000.0,145500.0,148000.0,810111
2015-08-20,147000.0,149500.0,146000.0,149000.0,697471
2015-08-21,145000.0,147500.0,143500.0,146000.0,818191
2015-08-24,145000.0,146500.0,140000.0,142500.0,810847
2015-08-25,144500.0,152500.0,142500.0,147500.0,1279827
2015-08-26,148500.0,152500.0,147500.0,150000.0,803308
2015-08-27,152500.0,154000.0,145500.0,147000.0,867600
2015-08-28,147000.0,149000.0,143500.0,144000.0,926743
2015-08-31,144000.0,149000.0,141500.0,149000.0,767410
2015-09-01,147000.0,148500.0,145000.0,146500.0,437156
2015-09-02,146000.0,154000.0,146000.0,151500.0,1131571
2015-09-03,151500.0,153000.0,150000.0,152000.0,529122
2015-09-04,152000.0,152000.0,148500.0,150000.0,439322
2015-09-07,149000.0,153500.0,149000.0,152000.0,640220
2015-09-08,152000.0,157500.0,152000.0,156500.0,852958
2015-09-09,157000.0,157500.0,153500.0,155500.0,609850
2015-09-10,156000.0,158000.0,155000.0,156500.0,742873
2015-09-11,156000.0,159000.0,155000.0,156000.0,649365
2015-09-14,155500.0,156500.0,152500.0,154500.0,473618
2015-09-15,154500.0,158500.0,154500.0,156500.0,935039
2015-09-16,157500.0,164500.0,157000.0,163000.0,1158524
2015-09-17,163500.0,164000.0,159500.0,163500.0,648686
2015-09-18,164000.0,165500.0,159500.0,165500.0,903177
2015-09-21,164500.0,167500.0,158000.0,159000.0,840567
2015-09-22,163000.0,165500.0,160500.0,164000.0,714326
2015-09-23,163000.0,164500.0,157000.0,157000.0,944046
2015-09-24,159000.0,161000.0,157500.0,158000.0,3620370
2015-09-25,163500.0,164500.0,161000.0,162000.0,855109
2015-09-30,158000.0,164000.0,157500.0,164000.0,978742
2015-10-01,164000.0,168000.0,163000.0,168000.0,806534
2015-10-02,167500.0,169500.0,165500.0,167000.0,492926
2015-10-05,168000.0,168500.0,163500.0,164000.0,469905
2015-10-06,162500.0,163000.0,155000.0,158000.0,1289144
2015-10-07,155500.0,161000.0,155500.0,160500.0,532368
2015-10-08,161000.0,163500.0,159500.0,162000.0,568436
2015-10-12,162500.0,163000.0,158000.0,159500.0,517468
2015-10-13,160500.0,164500.0,160000.0,163500.0,721085
2015-10-14,164000.0,165000.0,163000.0,163000.0,602476
2015-10-15,162500.0,164500.0,161000.0,162500.0,495824
2015-10-16,162500.0,163000.0,158000.0,161000.0,628494
2015-10-19,162500.0,162500.0,159500.0,161000.0,333746
2015-10-20,161500.0,163500.0,161000.0,162500.0,335128
2015-10-21,163000.0,163500.0,162000.0,163000.0,322293
2015-10-22,162500.0,164500.0,158000.0,162000.0,613312
2015-10-23,164000.0,164500.0,157000.0,158000.0,648582
2015-10-26,159000.0,160500.0,157500.0,159000.0,404409
2015-10-27,159000.0,160000.0,157500.0,159000.0,283965
2015-10-28,158500.0,159000.0,154000.0,155500.0,567032
2015-10-29,155000.0,156000.0,153000.0,153500.0,450019
2015-10-30,152000.0,158000.0,150000.0,156000.0,667498
2015-11-02,157000.0,158500.0,155500.0,158500.0,272605
2015-11-03,162500.0,164500.0,161500.0,162500.0,750511
2015-11-04,164000.0,167000.0,162000.0,165500.0,887811
2015-11-05,166000.0,167000.0,163500.0,165500.0,329731
2015-11-06,166000.0,166500.0,163000.0,164500.0,337445
2015-11-09,163500.0,165500.0,163000.0,165000.0,292062
2015-11-10,162500.0,165000.0,162000.0,162500.0,2287450
2015-11-11,163000.0,164000.0,159500.0,163000.0,411026
2015-11-12,162500.0,163500.0,160000.0,160500.0,259729
2015-11-13,161000.0,161000.0,156500.0,156500.0,435505
2015-11-16,154500.0,161000.0,154000.0,158000.0,609275
2015-11-17,160000.0,160500.0,157000.0,157000.0,360011
2015-11-18,158000.0,160500.0,158000.0,158000.0,293632
2015-11-19,160000.0,160500.0,159000.0,159500.0,223557
2015-11-20,159000.0,160000.0,157500.0,158000.0,202005
2015-11-23,158000.0,158000.0,155000.0,157000.0,299272
2015-11-24,157500.0,158500.0,154500.0,155000.0,425171
2015-11-25,156500.0,156500.0,151500.0,151500.0,526819
2015-11-26,153000.0,154000.0,152000.0,152500.0,407572
2015-11-27,152500.0,153500.0,151000.0,151000.0,318362
2015-11-30,151000.0,153500.0,147500.0,147500.0,1034066
2015-12-01,148500.0,153500.0,148500.0,153000.0,565080
2015-12-02,154000.0,155000.0,151500.0,152000.0,251931
2015-12-03,152000.0,153000.0,150500.0,153000.0,283183
2015-12-04,151500.0,152500.0,150000.0,151500.0,476049
2015-12-07,153000.0,153500.0,150500.0,150500.0,282975
2015-12-08,150000.0,152000.0,150000.0,150000.0,239877
2015-12-09,151000.0,152500.0,147000.0,151500.0,356645
2015-12-10,151500.0,152500.0,150500.0,151500.0,529564
2015-12-11,151000.0,152000.0,147000.0,148500.0,527411
2015-12-14,148000.0,152000.0,146500.0,150500.0,599987
2015-12-15,151500.0,152500.0,151000.0,151500.0,322878
2015-12-16,154000.0,154500.0,152000.0,153000.0,467738
2015-12-17,155000.0,156000.0,153500.0,155500.0,465008
2015-12-18,154000.0,156000.0,153500.0,154000.0,405253
2015-12-21,153000.0,153500.0,150500.0,152000.0,295287
2015-12-22,151500.0,153500.0,150500.0,153000.0,483948
2015-12-23,153500.0,154500.0,150500.0,151500.0,697842
2015-12-24,152500.0,153000.0,151000.0,151500.0,345074
2015-12-28,151500.0,153500.0,151000.0,151000.0,293396
2015-12-29,150000.0,150500.0,148000.0,149000.0,281772
2015-12-30,150000.0,150500.0,148500.0,149000.0,254514
2016-01-04,147500.0,148000.0,143500.0,144000.0,445332
2016-01-05,143000.0,145000.0,142000.0,143500.0,530496
2016-01-06,144000.0,145000.0,139000.0,140000.0,769406
2016-01-07,138500.0,140000.0,137500.0,137500.0,586187
2016-01-08,134500.0,138000.0,133500.0,136500.0,888701
2016-01-11,134500.0,140500.0,134000.0,140000.0,542749
2016-01-12,140500.0,141500.0,139000.0,139500.0,386506
2016-01-13,140500.0,141500.0,139500.0,140500.0,338336
2016-01-14,138500.0,143500.0,136500.0,141000.0,664829
2016-01-15,141000.0,142000.0,136500.0,138500.0,568653
2016-01-18,137500.0,140000.0,135500.0,139000.0,400716
2016-01-19,138000.0,140000.0,136000.0,140000.0,332956
2016-01-20,139500.0,140000.0,135500.0,136500.0,544330
2016-01-21,136000.0,138000.0,135500.0,137000.0,455723
2016-01-22,138000.0,140500.0,136500.0,139000.0,551671
2016-01-25,140000.0,140500.0,136000.0,137500.0,543064
2016-01-26,136500.0,137000.0,134500.0,136000.0,564584
2016-01-27,135500.0,137000.0,134500.0,137000.0,702981
2016-01-28,135500.0,136500.0,134500.0,135000.0,480730
2016-01-29,135000.0,136000.0,131000.0,133000.0,990382
2016-02-01,132000.0,132500.0,130500.0,132500.0,689972
2016-02-02,131500.0,132500.0,129000.0,129500.0,594441
2016-02-03,127500.0,129500.0,126500.0,129000.0,649021
2016-02-04,130000.0,132500.0,129500.0,132500.0,600523
2016-02-05,132000.0,133500.0,131000.0,133500.0,513150
2016-02-11,130500.0,132500.0,130500.0,131000.0,688873
2016-02-12,131500.0,137500.0,131000.0,137000.0,1264899
2016-02-15,137500.0,141500.0,135000.0,139500.0,879160
2016-02-16,139500.0,142500.0,137500.0,141000.0,524822
2016-02-17,142000.0,147500.0,141000.0,147000.0,772996
2016-02-18,147500.0,149000.0,145500.0,147000.0,468798
2016-02-19,147000.0,151000.0,147000.0,149000.0,477553
2016-02-22,147500.0,148500.0,146000.0,147500.0,273335
2016-02-23,148000.0,149000.0,146500.0,149000.0,250401
2016-02-24,147500.0,150000.0,146500.0,149000.0,191286
2016-02-25,149500.0,153000.0,145500.0,147000.0,490265
2016-02-26,148000.0,148000.0,144500.0,147000.0,351408
2016-02-29,145500.0,149000.0,144500.0,147500.0,570117
2016-03-02,150000.0,150000.0,148000.0,150000.0,539821
2016-03-03,151500.0,151500.0,146000.0,147500.0,627810
2016-03-04,146000.0,147500.0,143500.0,147500.0,696287
2016-03-07,147500.0,147500.0,145500.0,146500.0,317439
2016-03-08,145000.0,149500.0,145000.0,148000.0,366489
2016-03-09,147000.0,149500.0,146500.0,149500.0,452965
2016-03-10,149000.0,150000.0,148000.0,148000.0,690061
2016-03-11,147500.0,150000.0,147500.0,149000.0,408175
2016-03-14,150000.0,150500.0,147000.0,148500.0,362075
2016-03-15,148500.0,149000.0,146000.0,147000.0,309077
2016-03-16,147000.0,148000.0,145500.0,146500.0,206136
2016-03-17,148000.0,148500.0,146000.0,146500.0,492380
2016-03-18,148000.0,150500.0,147500.0,150500.0,769047
2016-03-21,151000.0,155000.0,149500.0,154500.0,803657
2016-03-22,155500.0,159000.0,155000.0,159000.0,872121
2016-03-23,159500.0,159500.0,157000.0,158000.0,454762
2016-03-24,156500.0,157000.0,154500.0,155500.0,288522
2016-03-25,154500.0,155500.0,152000.0,153000.0,279961
2016-03-28,153000.0,156500.0,152000.0,154000.0,186865
2016-03-29,155000.0,156000.0,153500.0,155000.0,229075
2016-03-30,156000.0,159000.0,155000.0,155500.0,373060
2016-03-31,156000.0,156000.0,151500.0,152500.0,575626
2016-04-01,152500.0,152500.0,147500.0,149500.0,604435
2016-04-04,148500.0,149500.0,143500.0,144000.0,767267
2016-04-05,144000.0,145000.0,143500.0,144500.0,292339
2016-04-06,144000.0,146000.0,144000.0,144000.0,379789
2016-04-07,143500.0,146500.0,143500.0,146500.0,366852
2016-04-08,146000.0,146500.0,144000.0,146000.0,339546
2016-04-11,147500.0,147500.0,145000.0,146000.0,197423
2016-04-12,146000.0,150000.0,145000.0,148500.0,361212
2016-04-14,150000.0,152000.0,149500.0,152000.0,496852
2016-04-15,150500.0,152000.0,149000.0,151500.0,297722
2016-04-18,150000.0,155000.0,150000.0,154000.0,406339
2016-04-19,155000.0,155000.0,152000.0,153000.0,310407
2016-04-20,153500.0,155000.0,151000.0,151500.0,270230
2016-04-21,152000.0,154500.0,152000.0,154000.0,297646
2016-04-22,152000.0,153500.0,150500.0,151000.0,318972
2016-04-25,151000.0,152000.0,149000.0,149500.0,273343
2016-04-26,149000.0,154000.0,149000.0,153500.0,365930
2016-04-27,152000.0,153000.0,148500.0,149000.0,374037
2016-04-28,148500.0,150500.0,147000.0,148000.0,466520
2016-04-29,146500.0,147500.0,142000.0,143500.0,739237
2016-05-02,142000.0,144000.0,141500.0,142500.0,242036
2016-05-03,143000.0,144000.0,142000.0,142500.0,359029
2016-05-04,141500.0,142000.0,138500.0,139000.0,807340
2016-05-09,138500.0,139000.0,135500.0,135500.0,482711
2016-05-10,136500.0,140500.0,136500.0,139500.0,346710
2016-05-11,140500.0,142000.0,138500.0,139000.0,284228
2016-05-12,138000.0,138500.0,136500.0,136500.0,421047
2016-05-13,136000.0,137500.0,135000.0,135000.0,529746
2016-05-16,136500.0,137500.0,135000.0,135500.0,397771
2016-05-17,135500.0,136500.0,134500.0,134500.0,314839
2016-05-18,135000.0,135500.0,132000.0,133000.0,630692
2016-05-19,132500.0,136000.0,132500.0,134500.0,389055
2016-05-20,134000.0,135000.0,131500.0,132000.0,462176
2016-05-23,133000.0,134500.0,133000.0,133000.0,310458
2016-05-24,133000.0,135000.0,132000.0,133500.0,355717
2016-05-25,134500.0,137000.0,134000.0,135000.0,500528
2016-05-26,136000.0,137000.0,134500.0,135000.0,342299
2016-05-27,136000.0,136500.0,135000.0,136000.0,346406
2016-05-30,136000.0,137500.0,135000.0,136500.0,474129
2016-05-31,136500.0,139500.0,135000.0,139500.0,1734508
2016-06-01,137500.0,138500.0,136500.0,138000.0,507997
2016-06-02,138500.0,139000.0,136500.0,138000.0,419054
2016-06-03,138000.0,139500.0,137500.0,138500.0,352778
2016-06-07,138500.0,139500.0,137500.0,139500.0,608452
2016-06-08,138500.0,141500.0,138500.0,139500.0,598656
2016-06-09,139500.0,140500.0,137500.0,139000.0,578177
2016-06-10,138500.0,140000.0,138000.0,139000.0,350588
2016-06-13,138000.0,138500.0,135500.0,135500.0,476958
2016-06-14,135500.0,138500.0,135000.0,138500.0,431039
2016-06-15,138000.0,139500.0,135000.0,135500.0,409607
2016-06-16,135500.0,136000.0,133500.0,134500.0,399199
2016-06-17,136000.0,136500.0,133500.0,134500.0,328695
2016-06-20,136000.0,138500.0,135500.0,136500.0,305307
2016-06-21,136500.0,139000.0,135500.0,138000.0,353879
2016-06-22,138500.0,141500.0,138500.0,140000.0,413267
2016-06-23,140500.0,141500.0,140000.0,141000.0,273960
2016-06-24,140500.0,142000.0,134500.0,139500.0,901574
2016-06-27,141000.0,144000.0,139500.0,141500.0,1031506
2016-06-28,141500.0,142000.0,138500.0,139000.0,570526
2016-06-29,140000.0,140000.0,137500.0,139000.0,436045
2016-06-30,138000.0,138500.0,135500.0,135500.0,2700499
2016-07-01,136500.0,138000.0,136000.0,137000.0,388387
2016-07-04,138000.0,139500.0,137000.0,137000.0,518981
2016-07-05,136500.0,137000.0,134500.0,135000.0,389267
2016-07-06,134000.0,134500.0,129000.0,130000.0,1098353
2016-07-07,131500.0,132500.0,130500.0,131000.0,351312
2016-07-08,131000.0,133000.0,129000.0,130500.0,472095
2016-07-11,130500.0,132000.0,130500.0,131000.0,395952
2016-07-12,131500.0,133000.0,131000.0,132000.0,401323
2016-07-13,133000.0,135500.0,132500.0,135500.0,567236
2016-07-14,134000.0,134500.0,131000.0,131500.0,688220
2016-07-15,132000.0,134000.0,132000.0,133000.0,608594
2016-07-18,133000.0,134000.0,131000.0,132000.0,417748
2016-07-19,131500.0,132000.0,130000.0,130000.0,630163
2016-07-20,129500.0,131000.0,129000.0,129500.0,513880
2016-07-21,130000.0,131000.0,128500.0,130000.0,459440
2016-07-22,130000.0,130500.0,129000.0,129000.0,364418
2016-07-25,129500.0,136000.0,129500.0,135500.0,1182857
2016-07-26,135000.0,139500.0,134000.0,136000.0,1125762
2016-07-27,137000.0,137500.0,135000.0,137000.0,450182
2016-07-28,137500.0,138000.0,135000.0,136000.0,451570
2016-07-29,135000.0,136000.0,132000.0,132000.0,698032
2016-08-01,132500.0,136000.0,132500.0,135500.0,510753
2016-08-02,135500.0,135500.0,133000.0,134000.0,383193
2016-08-03,133000.0,134000.0,130500.0,132000.0,393748
2016-08-04,132500.0,133000.0,129500.0,130500.0,552854
2016-08-05,130500.0,133000.0,130500.0,133000.0,432472
2016-08-08,134000.0,134000.0,132000.0,133000.0,367241
2016-08-09,135000.0,137000.0,134500.0,136500.0,590729
2016-08-10,135500.0,137000.0,134000.0,134000.0,495316
2016-08-11,134000.0,135000.0,133500.0,134500.0,340296
2016-08-12,135000.0,136000.0,134500.0,136000.0,441448
2016-08-16,136000.0,137000.0,133000.0,133000.0,564040
2016-08-17,133500.0,135000.0,133000.0,135000.0,456621
2016-08-18,134500.0,135000.0,132000.0,132500.0,501557
2016-08-19,133000.0,134000.0,132000.0,132500.0,375138
2016-08-22,132500.0,133000.0,131000.0,132000.0,400250
2016-08-23,133000.0,134500.0,132000.0,132500.0,421660
2016-08-24,132000.0,135500.0,131500.0,135500.0,725511
2016-08-25,136000.0,138000.0,134000.0,136500.0,880226
2016-08-26,136500.0,137000.0,135000.0,135500.0,426273
2016-08-29,134000.0,134500.0,133000.0,134000.0,328229
2016-08-30,133500.0,135000.0,132500.0,132500.0,331306
2016-08-31,132000.0,133500.0,131000.0,133000.0,621524
2016-09-01,133000.0,133500.0,131500.0,131500.0,572941
2016-09-02,132500.0,136500.0,132000.0,135000.0,1129376
2016-09-05,136000.0,139000.0,136000.0,139000.0,681920
2016-09-06,138500.0,140000.0,138000.0,139500.0,455216
2016-09-07,139500.0,140500.0,138000.0,139000.0,515978
2016-09-08,139000.0,140000.0,136500.0,139000.0,604332
2016-09-09,138000.0,140000.0,137500.0,139500.0,430914
2016-09-12,138500.0,139500.0,137500.0,138500.0,447847
2016-09-13,140000.0,140500.0,138000.0,138500.0,560421
2016-09-19,137000.0,139500.0,136000.0,137000.0,536712
2016-09-20,137000.0,139500.0,136500.0,138500.0,517081
2016-09-21,137500.0,138500.0,136500.0,138000.0,464658
2016-09-22,138000.0,139500.0,137500.0,138000.0,360424
2016-09-23,139500.0,142000.0,139000.0,142000.0,595938
2016-09-26,140500.0,141500.0,139000.0,140500.0,444564
2016-09-27,140000.0,142000.0,138500.0,141500.0,451975
2016-09-28,141000.0,141500.0,138000.0,138500.0,513300
2016-09-29,138500.0,139500.0,138000.0,139500.0,473726
2016-09-30,138500.0,139500.0,135000.0,135500.0,617732
2016-10-04,138500.0,141000.0,137500.0,139000.0,707562
2016-10-05,137500.0,140500.0,136500.0,140000.0,549606
2016-10-06,139000.0,140000.0,138500.0,139000.0,271808
2016-10-07,138500.0,139000.0,135500.0,136500.0,449894
2016-10-10,134000.0,135000.0,131000.0,133500.0,687120
2016-10-11,135000.0,135500.0,133500.0,134500.0,355273
2016-10-12,134500.0,137000.0,133500.0,136500.0,418529
2016-10-13,136500.0,137000.0,133500.0,134000.0,444173
2016-10-14,133500.0,135000.0,133000.0,133000.0,385561
2016-10-17,134500.0,136500.0,133000.0,133000.0,552827
2016-10-18,133500.0,135500.0,132500.0,134500.0,357363
2016-10-19,134500.0,135500.0,132500.0,133000.0,474445
2016-10-20,133500.0,134000.0,131500.0,132000.0,411425
2016-10-21,132500.0,135000.0,132000.0,133500.0,375157
2016-10-24,134500.0,134500.0,133500.0,134500.0,256889
2016-10-25,135000.0,139500.0,134500.0,138000.0,863431
2016-10-26,137500.0,138500.0,135000.0,137500.0,551856
2016-10-27,139000.0,139500.0,135500.0,138000.0,503571
2016-10-28,138000.0,141500.0,137500.0,140500.0,708752
2016-10-31,139000.0,141000.0,139000.0,140000.0,394472
2016-11-01,141000.0,141500.0,140000.0,141500.0,436941
2016-11-02,141000.0,141500.0,139500.0,139500.0,655976
2016-11-03,139500.0,140000.0,136000.0,136500.0,520972
2016-11-04,136500.0,137000.0,135500.0,136000.0,345493
2016-11-07,137500.0,138000.0,136000.0,137000.0,388228
2016-11-08,137500.0,139500.0,137000.0,138500.0,341446
2016-11-09,138000.0,140000.0,130500.0,134000.0,1054746
2016-11-10,135000.0,135000.0,129000.0,129000.0,1253550
2016-11-11,130000.0,132000.0,130000.0,131500.0,571291
2016-11-14,132000.0,134000.0,131000.0,132000.0,369913
2016-11-15,131500.0,132000.0,129500.0,130500.0,416685
2016-11-16,130500.0,133500.0,130000.0,131000.0,379475
2016-11-17,131000.0,133000.0,131000.0,132000.0,217101
2016-11-18,131500.0,132000.0,129500.0,129500.0,282286
2016-11-21,130000.0,133500.0,129500.0,133500.0,392922
2016-11-22,133500.0,134500.0,132500.0,133500.0,366844
2016-11-23,134500.0,135000.0,132500.0,134000.0,292727
2016-11-24,133500.0,136000.0,133000.0,135000.0,340767
2016-11-25,135500.0,136000.0,134500.0,136000.0,180033
2016-11-28,135000.0,136000.0,133500.0,135000.0,256341
2016-11-29,133000.0,135500.0,133000.0,134500.0,312216
2016-11-30,133500.0,134500.0,132500.0,133000.0,1188767
2016-12-01,133000.0,135500.0,132000.0,132000.0,478362
2016-12-02,134000.0,136000.0,133000.0,133500.0,403575
2016-12-05,134500.0,135500.0,133000.0,134000.0,244209
2016-12-06,135500.0,137000.0,135000.0,136500.0,374760
2016-12-07,138000.0,138000.0,136500.0,136500.0,279131
2016-12-08,138500.0,142000.0,138000.0,142000.0,889649
2016-12-09,142000.0,145000.0,141000.0,144000.0,647418
2016-12-12,146000.0,148000.0,143500.0,144500.0,378077
2016-12-13,144500.0,145000.0,142500.0,145000.0,283933
2016-12-14,144500.0,145000.0,142000.0,143500.0,261384
2016-12-15,142000.0,143000.0,141000.0,142000.0,285737
2016-12-16,141000.0,142000.0,139000.0,139500.0,523767
2016-12-19,140000.0,142500.0,139500.0,142000.0,293868
2016-12-20,141500.0,144000.0,141500.0,143500.0,399511
2016-12-21,144500.0,144500.0,142500.0,143500.0,310188
2016-12-22,143000.0,143000.0,141000.0,142000.0,334338
2016-12-23,143000.0,144000.0,142000.0,144000.0,357914
2016-12-26,143500.0,145000.0,143500.0,144500.0,206099
2016-12-27,144500.0,145000.0,144000.0,144500.0,337224
2016-12-28,142500.0,144000.0,141500.0,143500.0,377265
2016-12-29,142500.0,146000.0,142000.0,146000.0,381283
2017-01-02,146000.0,150500.0,145500.0,150000.0,545854
2017-01-03,151000.0,154000.0,150000.0,153000.0,723246
2017-01-04,152500.0,155000.0,152000.0,154000.0,601826
2017-01-05,154000.0,154500.0,152000.0,153500.0,391604
2017-01-06,152000.0,153000.0,149500.0,151000.0,366091
2017-01-09,151000.0,151500.0,149500.0,150500.0,325146
2017-01-10,150500.0,153000.0,150500.0,152000.0,411333
2017-01-11,150500.0,150500.0,147500.0,148500.0,675973
2017-01-12,148000.0,151000.0,147500.0,148000.0,433867
2017-01-13,149000.0,150000.0,148500.0,149000.0,293211
2017-01-16,148500.0,151000.0,148500.0,150500.0,316413
2017-01-17,150000.0,154000.0,149500.0,153500.0,487662
2017-01-18,153000.0,155500.0,151000.0,154000.0,395088
2017-01-19,153000.0,153500.0,151000.0,152000.0,255111
2017-01-20,150500.0,153500.0,150000.0,153000.0,310228
2017-01-23,151500.0,152000.0,148500.0,149000.0,424036
2017-01-24,149500.0,149500.0,145500.0,146500.0,518186
2017-01-25,146500.0,147500.0,141500.0,142000.0,749465
2017-01-26,143500.0,143500.0,139500.0,142500.0,632413
2017-01-31,141500.0,142500.0,139000.0,139500.0,574213
2017-02-01,140000.0,141000.0,139000.0,139500.0,446549
2017-02-02,140000.0,140000.0,135500.0,136000.0,610731
2017-02-03,136500.0,139000.0,136000.0,137500.0,453051
2017-02-06,139000.0,139500.0,136000.0,136500.0,293891
